////////////////////////////////
/    QP ORBIT EXCHANGE FILE    /
////////////////////////////////
/ METADATA
* Eq. point : L2
* Family : QP North Halo
* Parametrization : N1=30 N2=26, m=5
* Jacobi : 3.00078321874999
* Rot Par: 0.0458808102954299
* Period : 3.0953562304016584
* Stability index : 701.74298
////////////////////////////////
/ ORBITAL DATA
/ _th1_ _th2_ | ________ t _______ | ________ x ________ | ________ y ________ | ________ z ________ | _______ dx ________ | _______ dy ________ | _______ dz ________ |
+                                     0.0578246250216559    0.0159997400486984    0.0019529235122842   -0.1254518778772011   -0.0484143975007565   -0.0205573630677258   
-                                     0.0546572041740587   -0.0208162578961220    0.0061044777753634    0.1172388883836569   -0.0694298478602276    0.0243298339433822   
^  100    19    0.5500000000000000    1.0110856455889112   -0.0014698367051553    0.0026263061331303   -0.0013035158936253   -0.0094941842097307   -0.0012633324336795   
+                                     0.0578238435127534    0.0160031311284954    0.0019693111777793   -0.1254356673637478   -0.0483977993468039   -0.0206454586346791   
-                                     0.0546564546251953   -0.0208376391389981    0.0061236735724316    0.1172133674960699   -0.0694817130931040    0.0244225005834657   
^  100    20    0.5500000000000000    1.0110823161857199   -0.0014762295854432    0.0026352321272963   -0.0013088967161882   -0.0094806313791847   -0.0012614430335608   
+                                     0.0578218916400224    0.0160021393105245    0.0019874817098753   -0.1254148416665357   -0.0483601267392948   -0.0207251459308271   
-                                     0.0546571192154121   -0.0208638467190443    0.0061375007231880    0.1171901283356749   -0.0695566152943075    0.0245024675230481   
^  100    21    0.5500000000000000    1.0110791975927953   -0.0014848293257492    0.0026424162379753   -0.0013166365580944   -0.0094680033363907   -0.0012572464725519   
+                                     0.0578188810400286    0.0159968096302698    0.0020063686197138   -0.1253906186760396   -0.0483035375944674   -0.0207916784911997   
-                                     0.0546591633076236   -0.0208933579797751    0.0061451222399144    0.1171705422993647   -0.0696502428351790    0.0245649687116343   
^  100    22    0.5500000000000000    1.0110764744078167   -0.0014951332160167    0.0026474292763280   -0.0013262839059682   -0.0094570483311331   -0.0012509844288452   
+                                     0.0578149869946314    0.0159874477047257    0.0020248568801895   -0.1253644221962666   -0.0482313445420024   -0.0208410780424311   
-                                     0.0546624720521279   -0.0209244418266313    0.0061460673399848    0.1171557736155618   -0.0697571318770154    0.0246062493252075   
^  100    23    0.5500000000000000    1.0110743082506504   -0.0015065339129587    0.0026499709980284   -0.0013372707612949   -0.0094484172667891   -0.0012430239048982   
+                                     0.0578104404658517    0.0159746038162250    0.0020418515053601   -0.1253378071579041   -0.0481478209354367   -0.0208703877721104   
-                                     0.0546668517374305   -0.0209552616787183    0.0061402631960224    0.1171467038182993   -0.0698709860586862    0.0246238073377428   
^  100    24    0.5500000000000000    1.0110728275903498   -0.0015183567041505    0.0026498896309400   -0.0013489473411787   -0.0094426225612066   -0.0012338351984056   
+                                     0.0578055091418492    0.0159590375213310    0.0020563461425617   -0.1253123429347927   -0.0480579280965205   -0.0208778681689901   
-                                     0.0546720470253699   -0.0209839906741855    0.0061280451834772    0.1171438861965727   -0.0699850662339607    0.0246165676338006   
^  100    25    0.5500000000000000    1.0110721196787589   -0.0015299015419460    0.0026471916430179   -0.0013606224579892   -0.0094400058489697   -0.0012239627932826   
+                                     0.0578004833565640    0.0159416711576892    0.0020674855981650   -0.1252895324389893   -0.0479670050759124   -0.0208631029298676   
-                                     0.0546777526085634   -0.0210089255003010    0.0061101365932958    0.1171474988844236   -0.0700926080537710    0.0245849536840918   
^  100    26    0.5500000000000000    1.0110722252017190   -0.0015404867376415    0.0026420409564316   -0.0013716066136646   -0.0094407169998189   -0.0012139912806362   
+                                     0.0577956607559793    0.0159235332963303    0.0020746190066352   -0.1252707133365289   -0.0478804353970275   -0.0208270215830977   
-                                     0.0546836317777445   -0.0210285927277868    0.0060876043031526    0.1171573290923027   -0.0701872463639798    0.0245308645539802   
^  101     1    0.5589744885017613    1.0110316295264938   -0.0018094874865947    0.0025982779522614   -0.0016058827272290   -0.0092695521012528   -0.0014207429297824   
+                                     0.0580709243639856    0.0156271415095628    0.0016288619213636   -0.1258634930562215   -0.0460701126052800   -0.0201917915064205   
-                                     0.0543842294079823   -0.0216349228684730    0.0063390702217780    0.1162144591846389   -0.0723420809899168    0.0245365670184775   
^  101     2    0.5589744885017613    1.0110330707840196   -0.0018165715380587    0.0025895230131274   -0.0016138810405436   -0.0092757649431288   -0.0014115523288703   
+                                     0.0580673537575054    0.0156113429240263    0.0016288943395122   -0.1258526107977618   -0.0460074527915468   -0.0201238259433247   
-                                     0.0543896136766949   -0.0216420840456052    0.0063108803472620    0.1162326150966548   -0.0723985400488209    0.0244491671230236   
^  101     3    0.5589744885017613    1.0110352247310281   -0.0018212326572577    0.0025795536841626   -0.0016196655497307   -0.0092848504579258   -0.0014037962478236   
+                                     0.0580646117361607    0.0155975088490807    0.0016245349313192   -0.1258479409098356   -0.0459613935517016   -0.0200439003326860   
-                                     0.0543943451469159   -0.0216415137497420    0.0062823080427444    0.1162552692841870   -0.0724292195855900    0.0243516552138037   
^  101     4    0.5589744885017613    1.0110379629180519   -0.0018232102437201    0.0025689559594849   -0.0016229090718352   -0.0092962667832904   -0.0013979203991765   
+                                     0.0580628538321957    0.0155864358214521    0.0016160565761392   -0.1258497264191387   -0.0459345233439175   -0.0199567236088822   
-                                     0.0543981492229862   -0.0216332793865128    0.0062550249161857    0.1162810789579937   -0.0724324420542986    0.0242497795131549   
^  101     5    0.5589744885017613    1.0110411239870518   -0.0018224019151733    0.0025583470289448   -0.0016234348435730   -0.0093093411897771   -0.0013942570630657   
+                                     0.0580621767389387    0.0155787523724522    0.0016039685604540   -0.1258578317958330   -0.0459282895415232   -0.0198673743481024   
-                                     0.0544008081024939   -0.0216178970327436    0.0062306115546899    0.1163085227425934   -0.0724081529672206    0.0241494882138131   
^  101     6    0.5589744885017613    1.0110445235499037   -0.0018188665778485    0.0025483391544365   -0.0016212240960355   -0.0093233112576049   -0.0013930079087878   
+                                     0.0580626175377668    0.0155748887153173    0.0015889834323534   -0.1258717721535376   -0.0459429524626467   -0.0197810047903713   
-                                     0.0544021692576821   -0.0215962904559377    0.0062104668185696    0.1163359906426692   -0.0723578892139983    0.0240565779117110   
^  101     7    0.5589744885017613    1.0110479650484305   -0.0018128182946726    0.0025395051028602   -0.0016164144642670   -0.0093373697263993   -0.0013942348447599   
+                                     0.0580641458475184    0.0155750533149672    0.0015719730852466   -0.1258907206837145   -0.0459775791519847   -0.0197025477844464   
-                                     0.0544021599419048   -0.0215697337577400    0.0061957313616699    0.1163618943579058   -0.0722846693368339    0.0239763645386707   
^  101     8    0.5589744885017613    1.0110512509375580   -0.0018046119156614    0.0025323468958950   -0.0016092899286122   -0.0093507103131664   -0.0013978588413658   
+                                     0.0580666712299265    0.0155792241334676    0.0015539180198142   -0.1259135842680994   -0.0460301246760437   -0.0196364531667315   
-                                     0.0544007848962169   -0.0215397711176244    0.0061872283190666    0.1163847423441939   -0.0721927896755764    0.0239133945248533   
^  101     9    0.5589744885017613    1.0110541936007038   -0.0017947217267440    0.0025272692220949   -0.0016002633255384   -0.0093625721051097   -0.0014036662545613   
+                                     0.0580700497975193    0.0155871556633616    0.0015358524749188   -0.1259390532174605   -0.0460975587097590   -0.0195864534207217   
-                                     0.0543981250440532   -0.0215081268234561    0.0061854223141739    0.1164032297954562   -0.0720875645763626    0.0238712042397095   
^  101    10    0.5589744885017613    1.0110566254930757   -0.0017837145059419    0.0025245584735803   -0.0015898526516937   -0.0093722805139257   -0.0014113219056840   
+                                     0.0580740854808832    0.0155983898530649    0.0015188073144632   -0.1259656695067921   -0.0461760292149460   -0.0195553696565991   
-                                     0.0543943384232899   -0.0214766113587033    0.0061904004484711    0.1164163145099384   -0.0719750338785006    0.0238521462747129   
