-                                    -0.0490233355267524    0.0358039631666121   -0.0023258241495721   -0.1018046563178075    0.1095017803751247   -0.0045400378593540   
^  133     6    0.7333333333333333    1.0096289902732458   -0.0045306602706891    0.0002107089422631   -0.0032173471914330   -0.0012990099845012   -0.0012489092272550   
+                                     0.0643595645244850    0.0199462234326711   -0.0024352471503108   -0.1467398023815392   -0.0288797604188673    0.0005133470179264   
-                                    -0.0490232196493912    0.0358045526962943   -0.0023258269419295   -0.1018043576237378    0.1095030400557085   -0.0045402094073375   
^  133     7    0.7333333333333333    1.0096289311417836   -0.0045306918390438    0.0002107144881767   -0.0032173199497032   -0.0012986909846244   -0.0012488151006520   
+                                     0.0643594939171765    0.0199464778582721   -0.0024350140827312   -0.1467400295132038   -0.0288793760044745    0.0005130589720619   
-                                    -0.0490231032323801    0.0358051200630066   -0.0023257038035376   -0.1018040151780686    0.1095042703302099   -0.0045401274005517   
^  133     8    0.7333333333333333    1.0096288779079818   -0.0045307265891917    0.0002107076361704   -0.0032173014010476   -0.0012984079632909   -0.0012486603260076   
+                                     0.0643594444829731    0.0199466936181385   -0.0024346688499195   -0.1467402113094884   -0.0288790013507416    0.0005127720733193   
-                                    -0.0490229959538468    0.0358056346030700   -0.0023254620883012   -0.1018036552875696    0.1095054082014239   -0.0045397969562605   
^  133     9    0.7333333333333333    1.0096288336677188   -0.0045307624991302    0.0002106887870436   -0.0032172926235365   -0.0012981773800397   -0.0012484539177885   
+                                     0.0643594201495192    0.0199468582092188   -0.0024342316671171   -0.1467403378867687   -0.0288786554454568    0.0005125032554500   
-                                    -0.0490229036378124    0.0358060657334140   -0.0023251158115633   -0.1018032997705050    0.1095063848313755   -0.0045392372007078   
^  133    10    0.7333333333333333    1.0096288009919947   -0.0045307974801423    0.0002106590398554   -0.0032172941259305   -0.0012980126346643   -0.0012482078934234   
+                                     0.0643594185625487    0.0199469610993486   -0.0024337277669220   -0.1467403950762076   -0.0288783592915971    0.0005122679175069   
-                                    -0.0490228346558126    0.0358063908436300   -0.0023246852815911   -0.1018029725397943    0.1095071509640041   -0.0045384809929215   
^  133    11    0.7333333333333333    1.0096287817775293   -0.0045308294985880    0.0002106201272234   -0.0032173058184084   -0.0012979232886435   -0.0012479365699069   
+                                     0.0643594425518379    0.0199469969635482   -0.0024331865921587   -0.1467403860849661   -0.0288781287779010    0.0005120798297185   
-                                    -0.0490227895999762    0.0358065886169183   -0.0023241954543813   -0.1018026888490139    0.1095076548698904   -0.0045375721179615   
^  133    12    0.7333333333333333    1.0096287771370633   -0.0045308566942689    0.0002105743137534   -0.0032173270183964   -0.0012979145124960   -0.0012476557274055   
+                                     0.0643594908560980    0.0199469635564702   -0.0024326396942436   -0.1467403104995215   -0.0288779787868387    0.0005119499706727   
-                                    -0.0490227725082175    0.0358066485373666   -0.0023236748220468   -0.1018024638813357    0.1095078694308604   -0.0045365636093629   
^  133    13    0.7333333333333333    1.0096287873355840   -0.0045308774883639    0.0002105242637091   -0.0032173564908949   -0.0012979867902570   -0.0012473816894702   
+                                     0.0643595623940638    0.0199468642408287   -0.0024321188290639   -0.1467401754223072   -0.0288779195249784    0.0005118858067299   
-                                    -0.0490227823331114    0.0358065656768749   -0.0023231535734427   -0.1018023102953288    0.1095077785916156   -0.0045355138172083   
^  133    14    0.7333333333333333    1.0096288117760075   -0.0045308906748171    0.0002104728857753   -0.0032173925209495   -0.0012981358973305   -0.0012471303739116   
+                                     0.0643596485587481    0.0199467026054645   -0.0024316540797376   -0.1467399824675235   -0.0288779505753132    0.0005118909851378   
-                                    -0.0490228218789403    0.0358063473623761   -0.0023226621914209   -0.1018022432944495    0.1095073946203779   -0.0045344841666954   
^  133    15    0.7333333333333333    1.0096288490348784   -0.0045308954898709    0.0002104231640250   -0.0032174330137987   -0.0012983531515279   -0.0012469163696172   
+                                     0.0643597505356204    0.0199464904583992   -0.0024312727262803   -0.1467397519785338   -0.0288780737514749    0.0005119654008288   
-                                    -0.0490228843582522    0.0358060031201672   -0.0023222289537585   -0.1018022558433786    0.1095067306678445   -0.0045335339819054   
^  133    16    0.7333333333333333    1.0096288969457961   -0.0045308916558658    0.0002103779849156   -0.0032174756167977   -0.0012986259214275   -0.0012467520925153   
+                                     0.0643598596002128    0.0199462389456020   -0.0024309966990987   -0.1467394957520467   -0.0288782819006350    0.0005121045091976   
-                                    -0.0490229684626028    0.0358055544368576   -0.0023218791054247   -0.1018023539895293    0.1095058299211151   -0.0045327186254644   
^  133    17    0.7333333333333333    1.0096289527255669   -0.0045308793968658    0.0002103399702681   -0.0032175178559996   -0.0012989383617336   -0.0012466470688668   
+                                     0.0643599686660097    0.0199459623016751   -0.0024308421008463   -0.1467392236209273   -0.0288785596921386    0.0005123003288601   
-                                    -0.0490230694846874    0.0358050278491936   -0.0023216329632882   -0.1018025308383163    0.1095047457756173   -0.0045320854696983   
^  133    18    0.7333333333333333    1.0096290131356627   -0.0045308594253631    0.0002103113257724   -0.0032175572794846   -0.0012992723324702   -0.0012466073864247   
+                                     0.0643600708653507    0.0199456768814841   -0.0024308177533225   -0.1467389526373060   -0.0288788931998019    0.0005125414673215   
-                                    -0.0490231815918901    0.0358044536870081   -0.0023215047880849   -0.1018027767906246    0.1095035407354468   -0.0045316711273046   
^  133    19    0.7333333333333333    1.0096290746697127   -0.0045308329008503    0.0002102937136210   -0.0032175915991704   -0.0012996084491534   -0.0012466353442580   
+                                     0.0643601637211826    0.0199454001007724   -0.0024309251800643   -0.1467387054112752   -0.0288792641098334    0.0005128138842876   
-                                    -0.0490232964282079    0.0358038641532107   -0.0023215019721133   -0.1018030729068012    0.1095022801273411   -0.0045314996427534   
^  133    20    0.7333333333333333    1.0096291337562533   -0.0045308013627139    0.0002102881564859   -0.0032176188231244   -0.0012999272036556   -0.0012467293207689   
+                                     0.0643602356639734    0.0199451461202642   -0.0024311579983225   -0.1467384816754631   -0.0288796473052138    0.0005131017375375   
-                                    -0.0490234115942890    0.0358032963061155   -0.0023216248029920   -0.1018034127990136    0.1095010477553260   -0.0045315812170233   
^  133    21    0.7333333333333333    1.0096291869652227   -0.0045307666412710    0.0002102949782845   -0.0032176373707146   -0.0013002100920768   -0.0012468838671970   
+                                     0.0643602876384879    0.0199449314488196   -0.0024315028227859   -0.1467383061442060   -0.0288800234160771    0.0005133883636066   
-                                    -0.0490235165206295    0.0358027805134103   -0.0023218660425771   -0.1018037673637254    0.1094999055678724   -0.0045319107905017   
^  133    22    0.7333333333333333    1.0096292312064412   -0.0045307307519295    0.0002103137851370   -0.0032176461640983   -0.0013004406853516   -0.0012470900213570   
+                                     0.0643603130260724    0.0199447671993647   -0.0024319395710983   -0.1467381802697805   -0.0288803707011560    0.0005136571513666   
-                                    -0.0490236086282764    0.0358023493351667   -0.0023222118272471   -0.1018041229525330    0.1094989293533557   -0.0045324696378967   
^  133    23    0.7333333333333333    1.0096292639086839   -0.0045306957787031    0.0002103434876700   -0.0032176446908963   -0.0013006055813891   -0.0012473358240230   
+                                     0.0643603116273677    0.0199446632057554   -0.0024324429292228   -0.1467381163074268   -0.0288806657914362    0.0005138923922587   
-                                    -0.0490236803362330    0.0358020258384223   -0.0023226420058564   -0.1018044549665443    0.1094981682981281   -0.0045332250870259   
